Date,adj close,close,high,low,open,volume,daily_return,log_return,realized_vol_5d,realized_vol_20d,realized_vol_60d
2024-02-15,489.8991394042969,502.010009765625,502.20001220703125,498.79998779296875,499.2900085449219,61683000,0.00689973803251509,0.0068760437671022455,0.14720999915339647,0.12191057943819153,0.10206635659752329
2024-02-16,487.45947265625,499.510009765625,502.8699951171875,498.75,501.70001220703125,75532900,-0.004979980381600746,-0.004992421806456445,0.14727817114603367,0.11899338199107067,0.10225177173820646
2024-02-20,484.7757873535156,496.760009765625,498.4100036621094,494.45001220703125,497.7200012207031,71736700,-0.0055053951797489065,-0.0055206057201699224,0.1511320314386829,0.12172944241360625,0.1030029691126495
2024-02-21,485.2149353027344,497.2099914550781,497.3699951171875,493.55999755859375,495.4200134277344,59293400,0.0009058331600915182,0.0009054231408219095,0.10570744245164235,0.12159795020553796,0.10289570727767688
2024-02-22,495.2567138671875,507.5,508.489990234375,503.0199890136719,504.010009765625,76402500,0.020695498324175388,0.02048425603665073,0.1702488678971359,0.1394246614633072,0.10999628509397268
2024-02-23,495.5982360839844,507.8500061035156,510.1300048828125,507.1000061035156,509.2699890136719,61321800,0.0006896671990455072,0.00068942948791089,0.16828969383446915,0.13899704033818208,0.10976512605080578
2024-02-26,493.7831115722656,505.989990234375,508.75,505.8599853515625,508.29998779296875,50386700,-0.003662529972996542,-0.003669253457560932,0.16489896867091947,0.14000040700279878,0.11033497586187332
2024-02-27,494.7004699707031,506.92999267578125,507.1600036621094,504.75,506.70001220703125,48854500,0.0018577490850577583,0.0018560256034270653,0.14968973156049067,0.13818720402482704,0.11021421585160618
2024-02-28,494.046630859375,506.260009765625,506.8599853515625,504.9599914550781,505.3299865722656,56506600,-0.0013216478011486288,-0.0013225219478980774,0.15343020832859325,0.13832425741306056,0.11030946921572551
2024-02-29,495.82269287109375,508.0799865722656,509.739990234375,505.3500061035156,508.07000732421875,83924800,0.003594944833748892,0.003588498464511727,0.044723475821547495,0.12094921383475797,0.11003770404306655
2024-03-01,500.4776306152344,512.8499755859375,513.2899780273438,508.55999755859375,508.9800109863281,76844800,0.00938826393429193,0.009344468082401325,0.07923615143321508,0.11739773977384009,0.110167682798342
2024-03-04,499.94091796875,512.2999877929688,514.2000122070312,512.0,512.030029296875,49799300,-0.0010724145835053767,-0.0010729900314741514,0.0691142682791832,0.1139187275597161,0.11025460734950109
2024-03-05,494.9444580078125,507.17999267578125,510.70001220703125,504.9100036621094,510.239990234375,72855600,-0.00999413476319777,-0.0100444113894327,0.11334953286130896,0.12006068671287415,0.11230859982985268
2024-03-06,497.4524230957031,509.75,512.0700073242188,508.4200134277344,510.54998779296875,68382400,0.005067249026642129,0.005054453726737115,0.11728510968901217,0.12064485422396773,0.11186885855819567
2024-03-07,502.3903503417969,514.8099975585938,515.8900146484375,509.80999755859375,513.1400146484375,58652100,0.00992642973731006,0.009877486355824644,0.13230260449770434,0.12193060157702389,0.1129857054692967
2024-03-08,499.3749084472656,511.7200012207031,518.219970703125,511.1300048828125,515.4600219726562,86532500,-0.00600220732414769,-0.006020292976064564,0.1280888365754398,0.12490117760644161,0.11404963605243228
2024-03-11,498.9455261230469,511.2799987792969,511.8800048828125,508.5,510.4800109863281,62557200,-0.0008598499967885642,-0.0008602198798415472,0.12803160828325433,0.12399053768528044,0.11401117693120567
2024-03-12,504.3128967285156,516.780029296875,517.3800048828125,510.8599853515625,513.4500122070312,73114400,0.010757374688447952,0.010699925765846127,0.11343941218705901,0.12850336374796176,0.11281413323252897
2024-03-13,503.5223693847656,515.969970703125,517.2899780273438,514.489990234375,517.1099853515625,55104100,-0.0015675114126452172,-0.0015687412440107565,0.11828360939665658,0.1157056090973003,0.11294167044734452
2024-03-14,502.5270080566406,514.9500122070312,517.1300048828125,511.82000732421875,516.969970703125,110171800,-0.001976778793354672,-0.0019787351992332034,0.09971726916000621,0.11361146343677572,0.11218723538533047
2024-03-15,499.0763244628906,509.8299865722656,511.70001220703125,508.1199951171875,510.2099914550781,107646300,-0.009942762430127261,-0.009992521797621997,0.11738465754103429,0.11890896523657665,0.11431006821391358
2024-03-18,502.04241943359375,512.8599853515625,515.47998046875,512.4400024414062,514.0,88893300,0.005943155285291102,0.005925564400416204,0.126479962539252,0.11820146261006707,0.1142859761797953
2024-03-19,504.8323669433594,515.7100219726562,516.0,511.1199951171875,512.1500244140625,60755300,0.005557143669806974,0.005541759714507747,0.10385102941413626,0.11621769426663461,0.1100905102484036
2024-03-20,509.501708984375,520.47998046875,520.6199951171875,515.0800170898438,515.77001953125,69594600,0.009249303470675319,0.009206790605195993,0.12275992744109772,0.11900434502094015,0.11002150673665037
2024-03-21,511.1853942871094,522.2000122070312,524.1099853515625,521.9099731445312,523.3900146484375,60256100,0.003304702971922424,0.0032992544416057122,0.11832397524175406,0.09791726333298786,0.11007353367730495
2024-03-22,510.2164001464844,521.2100219726562,522.6099853515625,520.969970703125,522.1099853515625,79070800,-0.001895806609024997,-0.0018976059248372494,0.06526263446234572,0.09860417074165083,0.11017247508169939
2024-03-25,508.8067321777344,519.77001953125,520.9500122070312,519.6099853515625,519.7999877929688,48512100,-0.0027628065092766274,-0.0027666301033714116,0.08008069389466345,0.0980515551658482,0.11052056492002922
2024-03-26,507.8669128417969,518.8099975585938,521.5800170898438,518.4000244140625,521.22998046875,65463700,-0.0018470129799368351,-0.001848720811659766,0.08060888887420341,0.0986745892463678,0.11070671012026215
2024-03-27,512.1349487304688,523.1699829101562,523.2100219726562,519.489990234375,521.7100219726562,82999800,0.008403819070718743,0.008368703582209678,0.07541577181659821,0.10140181887994405,0.11123999988064157
2024-03-28,512.037109375,523.0700073242188,524.6099853515625,522.780029296875,523.2100219726562,96294900,-0.00019109579907738983,-0.00019111406020605603,0.07282855140445853,0.10132744851002168,0.11028977006201526
2024-04-01,511.1462707519531,522.1599731445312,524.3800048828125,520.969970703125,523.8300170898438,62477500,-0.0017397942282005863,-0.0017413094278576045,0.07253483594236827,0.0974441392333411,0.10859740579852428
2024-04-02,507.8963623046875,518.8400268554688,518.97998046875,516.47998046875,518.239990234375,74230300,-0.006358101845817976,-0.006378400662397819,0.08569449283102283,0.10063605846210587,0.10940926216058278
2024-04-03,508.4542541503906,519.4099731445312,520.9500122070312,517.6699829101562,517.719970703125,59155800,0.0010985010013910834,0.0010978980906576894,0.08501613905418824,0.09238876442688139,0.10941464224360638
2024-04-04,502.2480163574219,513.0700073242188,523.8699951171875,512.760009765625,523.52001953125,96858100,-0.012206091812080655,-0.012281197944720696,0.08686914038115481,0.10269302329424551,0.1100043843541519
2024-04-05,507.4949645996094,518.4299926757812,520.4400024414062,514.010009765625,514.4600219726562,74546500,0.010446888874904303,0.010392697227312885,0.134671314699607,0.10334291266199136,0.11140095752135078
2024-04-08,507.7788391113281,518.719970703125,520.1799926757812,517.8900146484375,519.1500244140625,48401800,0.0005593388334788063,0.0005591824618205978,0.1357015321708023,0.10056510755273787,0.11108024249853483
2024-04-09,508.3662109375,519.3200073242188,520.75,514.3499755859375,520.5,68049200,0.0011567640634317922,0.0011560955273918782,0.12835783784720078,0.10041027383908295,0.11101461861525688
2024-04-10,503.2758483886719,514.1199951171875,516.1599731445312,512.0900268554688,513.47998046875,82652800,-0.010013117410638928,-0.010063585851018561,0.14652835710177142,0.10025351074202991,0.11348475658076179
2024-04-11,507.073974609375,518.0,519.47998046875,512.0800170898438,515.6799926757812,70099000,0.007546885784763369,0.007518550514969957,0.12529095391180967,0.10380419234728729,0.11372335178928117
2024-04-12,500.0747985839844,510.8500061035156,515.8200073242188,509.0799865722656,514.3699951171875,92561100,-0.013803077020240084,-0.013899225274285687,0.13958140751600984,0.11512392253260223,0.11714686673014336
2024-04-15,493.80987548828125,504.45001220703125,515.2999877929688,503.5799865722656,515.1300048828125,92101400,-0.012528127278102708,-0.012607265932115247,0.1496843876038609,0.1183427925675102,0.11947586699128296
2024-04-16,492.90924072265625,503.5299987792969,506.5,502.2099914550781,504.94000244140625,73484000,-0.0018237950351298604,-0.0018254601741845044,0.14255949363867187,0.11590777621514338,0.11719278086366984
2024-04-17,489.9920654296875,500.54998779296875,506.2200012207031,499.1199951171875,506.04998779296875,75910300,-0.00591823921822443,-0.005935821400641787,0.13841859071868653,0.11457640733063314,0.11794076248572491
2024-04-18,488.9837951660156,499.5199890136719,504.1300048828125,498.55999755859375,501.9800109863281,74548100,-0.00205773410131993,-0.0020598541449591205,0.09084657889452774,0.10737661351649934,0.11796087381200711
2024-04-19,484.7157897949219,495.1600036621094,500.4599914550781,493.8599853515625,499.44000244140625,102212600,-0.00872835011101658,-0.008766665273877018,0.07273765237297397,0.10793682789865296,0.11946891413544206
2024-04-22,489.1795654296875,499.7200012207031,502.3800048828125,495.42999267578125,497.8299865722656,67961000,0.00920913952029423,0.009166993946983032,0.10823433312301152,0.11582849071662606,0.12039295772867951
2024-04-23,494.9844970703125,505.6499938964844,506.0899963378906,499.5299987792969,501.7799987792969,64633600,0.011866630635747333,0.011796774271143656,0.14549197720043164,0.1258296878350136,0.1225796055408663
2024-04-24,494.74957275390625,505.4100036621094,507.3699951171875,503.1300048828125,506.55999755859375,55928100,-0.00047461729906428385,-0.0004747299655049409,0.13419537426997347,0.12585590028720575,0.12165409540540187
2024-04-25,492.8700866699219,503.489990234375,504.2699890136719,497.489990234375,499.17999267578125,69122400,-0.003798922486342393,-0.0038061567197108415,0.13798750637695842,0.1207564234279684,0.12194520918618097
2024-04-26,497.53948974609375,508.260009765625,509.8800048828125,505.70001220703125,506.3500061035156,64306100,0.009473911346339792,0.009429315293021177,0.10953769353276196,0.12723500743295918,0.11812392383589009
2024-04-29,499.3014831542969,510.05999755859375,510.75,507.25,510.0899963378906,46415400,0.0035414704253415863,0.003535214185462806,0.10391326936678925,0.12844000368398426,0.11552973736073831
2024-04-30,491.3919372558594,501.9800109863281,509.55999755859375,501.9800109863281,508.55999755859375,77483600,-0.015841247325688257,-0.015968060924207314,0.1507009146199805,0.13776746491606842,0.11863888418825871
2024-05-01,489.79632568359375,500.3500061035156,508.19000244140625,499.8699951171875,501.3800048828125,80242800,-0.0032471509764099293,-0.0032524344116499487,0.15085055292325503,0.13748100922898684,0.11858607996295985
2024-05-02,494.3775634765625,505.0299987792969,505.8900146484375,499.54998779296875,504.1499938964844,62550200,0.009353437830903255,0.00930996529944333,0.16870671919913355,0.1371554457074955,0.11991538901509813
2024-05-03,500.50555419921875,511.2900085449219,512.5499877929688,508.55999755859375,511.1600036621094,72756700,0.012395322615995186,0.01231912958333033,0.17914747192324745,0.13939085790628422,0.12132377270241859
2024-05-06,505.6742248535156,516.5700073242188,516.6099853515625,513.2999877929688,513.75,47264700,0.010326817835387025,0.010273860527033316,0.19072165155316217,0.14471254316846174,0.12298776231547902
2024-05-07,506.232177734375,517.1400146484375,518.5700073242188,516.4500122070312,517.5599975585938,52561300,0.0011034464179817682,0.0011028380684626946,0.10611331494745034,0.14470600978056736,0.12252206669823032
2024-05-08,506.28106689453125,517.1900024414062,517.739990234375,515.1400146484375,515.260009765625,42047200,9.666200942248793e-05,9.665733795148855e-05,0.08911658103009579,0.13994622439352508,0.12250904092394455
2024-05-09,509.1981506347656,520.1699829101562,520.2100219726562,516.7100219726562,517.3800048828125,43643700,0.005761867891264316,0.005745331819169011,0.08587326195734793,0.13887014159491268,0.11921244517906006
2024-05-10,509.8541259765625,520.8400268554688,522.6400146484375,519.5900268554688,521.8099975585938,52233200,0.0012881249732326072,0.0012872960520189931,0.06779245993580253,0.1284813577239005,0.11799020311078989
2024-05-13,509.922607421875,520.9099731445312,522.6699829101562,519.739990234375,522.5599975585938,36716400,0.0001342951490974631,0.00013428613231119228,0.037152991673566206,0.1181721649631292,0.11729676920574453
2024-05-14,512.26220703125,523.2999877929688,523.8300170898438,520.5599975585938,521.1099853515625,57535900,0.004588152985457228,0.004577659496461211,0.04170297055342473,0.11789198502496348,0.11698163875800825
2024-05-15,518.6055908203125,529.780029296875,530.0800170898438,525.1799926757812,525.8300170898438,59504900,0.012383033929039389,0.012306991279978533,0.0758850661986652,0.11953056455394452,0.11857796785481732
2024-05-16,517.53857421875,528.6900024414062,531.52001953125,528.5399780273438,529.8800048828125,50244800,-0.002057508390634233,-0.0020596279688887354,0.0889340161715369,0.11953044164417849,0.11875139049307035
2024-05-17,518.282470703125,529.4500122070312,529.52001953125,527.3200073242188,528.8099975585938,59187600,0.0014375338328991294,0.0014365015702952906,0.08873271881372191,0.11161758986219329,0.11162056594157592
2024-05-20,518.8796997070312,530.0599975585938,531.5599975585938,529.1699829101562,529.5700073242188,37764200,0.0011521113183465825,0.0011514481474172668,0.08673283846412337,0.10968476988767871,0.1116242942196152
2024-05-21,520.1522216796875,531.3599853515625,531.52001953125,529.0700073242188,529.280029296875,33437000,0.0024525295229904653,0.0024495269806736565,0.08635512942019419,0.1045818704534472,0.11130207681459633
2024-05-22,518.6544799804688,529.8300170898438,531.3800048828125,527.5999755859375,530.6500244140625,48390000,-0.0028793441431358424,-0.0028834974288917308,0.037181944170571135,0.10582652566079823,0.11153638366023501
2024-05-23,514.8660888671875,525.9600219726562,533.0700073242188,524.719970703125,532.9600219726562,57211200,-0.007304220207159928,-0.0073310266367182745,0.06452538196602083,0.10923500983656509,0.11268394425863978
2024-05-24,518.2727661132812,529.4400024414062,530.27001953125,526.8800048828125,527.8499755859375,41291100,0.006616435324681147,0.006594642789596251,0.0843270257687239,0.10718518071988214,0.11318762717241977
